1953.3836669921875,81.59932708740234,4163.955078125,-1.0161750316619873,97.4622802734375,-0.0412902869284153
1952.8680419921875,81.59008026123047,4164.02294921875,-1.0225201845169067,97.475830078125,-0.0382690504193306
1952.3594970703125,81.58110046386719,4164.08935546875,-1.030887246131897,97.45796203613281,-0.0364685095846653
1951.8583984375,81.57225036621094,4164.1552734375,-1.038058876991272,97.47427368164062,-0.0346679724752903
1950.8778076171875,81.55490112304688,4164.2841796875,-1.0480036735534668,97.47428894042969,-0.0318298302590847
1949.9251708984375,81.5383071899414,4164.40869140625,-1.0324103832244873,97.47480773925781,-0.02832031436264515
1948.99951171875,81.52274322509766,4164.52978515625,-0.9913609027862549,97.47512817382812,-0.0274353064596653
1948.09912109375,81.50765228271484,4164.64794921875,-0.9499495029449463,97.47544860839844,-0.026824945583939552
1947.222900390625,81.49335479736328,4164.7626953125,-0.9074998497962952,97.47576904296875,-0.023529043421149254
1946.368896484375,81.48078155517578,4164.87451171875,-0.8717984557151794,97.475830078125,-0.022644037380814552
1945.535400390625,81.46869659423828,4164.98388671875,-0.8381665945053101,97.47598266601562,-0.02270507998764515
1944.72119140625,81.4568099975586,4165.09033203125,-0.8052997589111328,97.47622680664062,-0.02252197079360485
1943.9249267578125,81.44574737548828,4165.1943359375,-0.7990979552268982,97.47630310058594,-0.021606450900435448
1943.14453125,81.43511199951172,4165.296875,-0.8036810159683228,97.47517395019531,-0.03002929501235485
1942.379150390625,81.42288208007812,4165.39599609375,-0.8856159448623657,97.486083984375,-0.2259216159582138
1941.631103515625,81.4139404296875,4165.50537109375,-0.808229923248291,97.96296691894531,-0.0370788536965847
1940.9019775390625,81.40532684326172,4165.60986328125,-0.7657461166381836,98.12655639648438,0.0015171044506132603
1940.1949462890625,81.39617919921875,4165.7109375,-0.7469426393508911,98.15458679199219,-0.008300775662064552
1939.5106201171875,81.384765625,4165.80859375,-0.6397701501846313,98.13749694824219,-0.1784972995519638
1938.8516845703125,81.37741088867188,4165.90478515625,-0.6903954744338989,98.13151550292969,-0.0848388671875
1938.2159423828125,81.37088012695312,4165.99560546875,-0.7362943291664124,98.12643432617188,-0.0098876953125
1937.6019287109375,81.36347198486328,4166.0830078125,-0.7390400767326355,98.12442016601562,-0.006683355662971735
1937.00927734375,81.35608673095703,4166.16748046875,-0.7376672029495239,98.12434387207031,-0.008422855287790298
1936.43701171875,81.34892272949219,4166.24853515625,-0.7363899946212769,98.12455749511719,-0.009796134196221828
1935.8836669921875,81.34193420410156,4166.32763671875,-0.7376945614814758,98.12495422363281,-0.010833737440407276
1935.347900390625,81.33491516113281,4166.40380859375,-0.7508494853973389,98.1251220703125,-0.011901848949491978
1934.8284912109375,81.32794189453125,4166.47802734375,-0.7689836621284485,98.12535095214844,-0.012237545102834702
1934.3245849609375,81.3211669921875,4166.5498046875,-0.7861547470092773,98.12551879882812,-0.012237555347383022
1933.8275146484375,81.31442260742188,4166.62158203125,-0.7974518537521362,98.13774108886719,-0.01196288038045168
1933.3326416015625,81.30763244628906,4166.69384765625,-0.809479832649231,98.09928894042969,-0.012878426350653172
1932.5931396484375,81.2972640991211,4166.79736328125,-0.8285223841667175,98.08872985839844,-0.015167232602834702
1931.85888671875,81.28583526611328,4166.900390625,-0.8664231300354004,98.0887451171875,-0.015533451922237873
1931.1292724609375,81.27436065673828,4167.00341796875,-0.9048770666122437,98.0887451171875,-0.01544189453125
1930.4027099609375,81.26298522949219,4167.10693359375,-0.9420742988586426,98.08880615234375,-0.014892578125
1929.673828125,81.2514877319336,4167.2099609375,-0.973930299282074,98.08885192871094,-0.015777593478560448
1928.9398193359375,81.23883056640625,4167.31298828125,-0.9790666103363037,98.0888671875,-0.0174560546875
1928.197265625,81.22531127929688,4167.4189453125,-1.0191324949264526,98.0888671875,-0.018310558050870895
1927.70263671875,81.216064453125,4167.4931640625,-1.0513845682144165,98.27096557617188,0.00786345824599266
1927.2059326171875,81.2067642211914,4167.56982421875,-1.0795249938964844,98.46047973632812,-0.00445556128397584
1926.7073974609375,81.19747161865234,4167.64501953125,-1.108519196510315,98.43797302246094,-0.012634278275072575
1926.208740234375,81.18826293945312,4167.7197265625,-1.138974905014038,98.42768859863281,-0.013610840775072575
1925.7132568359375,81.17849731445312,4167.79248046875,-1.1481684446334839,98.428466796875,-0.013763426803052425
1924.9818115234375,81.16324615478516,4167.900390625,-1.1622248888015747,98.42828369140625,-0.013702383264899254
1924.2781982421875,81.14857482910156,4168.00439453125,-1.187530755996704,98.42828369140625,-0.013030997477471828
1923.6024169921875,81.134521484375,4168.1044921875,-1.2087385654449463,98.42825317382812,-0.013061515055596828
1922.951416015625,81.1209716796875,4168.201171875,-1.2269887924194336,98.4293212890625,-0.013427728787064552
1922.3204345703125,81.107421875,4168.294921875,-1.2552179098129272,98.4268798828125,-0.013946530409157276
1921.70556640625,81.09366607666016,4168.3857421875,-1.27105712890625,98.42976379394531,-0.013824462890625
1921.103271484375,81.0801773071289,4168.474609375,-1.2852435111999512,98.42662048339844,-0.013885505497455597
1920.50927734375,81.06692504882812,4168.5634765625,-1.2995799779891968,98.42999267578125,-0.013824456371366978
1919.9205322265625,81.05379486083984,4168.65234375,-1.312926173210144,98.42649841308594,-0.01409911084920168
1919.3343505859375,81.04029846191406,4168.74169921875,-1.3110957145690918,98.43000793457031,-0.014343262650072575
1918.7454833984375,81.02667999267578,4168.83056640625,-1.3080084323883057,98.42660522460938,-0.014068586751818657
1918.1519775390625,81.01296997070312,4168.91943359375,-1.3054198026657104,98.42988586425781,-0.014221183024346828
1917.5501708984375,80.9990234375,4169.0087890625,-1.3072503805160522,98.4268798828125,-0.01461792178452015
1916.9368896484375,80.98446655273438,4169.09912109375,-1.323424220085144,98.42958068847656,-0.014923102222383022
1916.3089599609375,80.96953582763672,4169.19287109375,-1.3403289318084717,98.42729187011719,-0.014739979058504105
1915.6641845703125,80.95421600341797,4169.291015625,-1.357486367225647,98.61294555664062,0.011583209037780762
1915.0032958984375,80.9384536743164,4169.4111328125,-1.3745687007904053,99.26695251464844,0.012935244478285313
1914.316162109375,80.9218521118164,4169.5234375,-1.3809138536453247,99.27366638183594,-0.0002746547106653452
1913.601806640625,80.90425872802734,4169.64013671875,-1.37734854221344,99.27360534667969,0.002444666577503085
1912.85888671875,80.88629150390625,4169.76123046875,-1.3764879703521729,99.27449035644531,0.00444506760686636
1912.3607177734375,80.87403106689453,4169.8427734375,-1.3807021379470825,99.27360534667969,0.005102792289108038
1911.8587646484375,80.8617172241211,4169.923828125,-1.3844587802886963,99.27360534667969,0.005458954721689224
1911.3544921875,80.84931945800781,4170.00537109375,-1.3847934007644653,99.273681640625,0.005632488522678614
1910.841064453125,80.836669921875,4170.08984375,-1.381651520729065,99.27372741699219,0.005595498252660036
1910.3135986328125,80.82368469238281,4170.17626953125,-1.3772870302200317,99.27369689941406,0.005596008151769638
1909.7689208984375,80.8102798461914,4170.26513671875,-1.3729499578475952,99.27374267578125,0.005798754282295704
1909.2042236328125,80.79640197753906,4170.35693359375,-1.3691387176513672,99.27374267578125,0.005678108427673578
1908.6177978515625,80.781982421875,4170.45263671875,-1.3666387796401978,99.27383422851562,0.005724018905311823
1908.007568359375,80.76689147949219,4170.5517578125,-1.3690499067306519,99.27383422851562,0.005737375468015671
1907.3719482421875,80.75112915039062,4170.65576171875,-1.3724308013916016,99.27383422851562,0.005609260872006416
1906.70947265625,80.73470306396484,4170.76416015625,-1.3761259317398071,99.27388000488281,0.005861225537955761
1906.0186767578125,80.71758270263672,4170.876953125,-1.3801898956298828,99.27392578125,0.005515777040272951
1905.2977294921875,80.69965362548828,4170.994140625,-1.3810982704162598,99.27388000488281,0.00568805169314146
1904.54541015625,80.68083190917969,4171.1171875,-1.3785643577575684,99.27398681640625,0.005519729573279619
1903.7608642578125,80.66119384765625,4171.24560546875,-1.3760986328125,99.27398681640625,0.0058118789456784725
1902.941650390625,80.64067077636719,4171.37890625,-1.3757365942001343,99.27401733398438,0.0057647936046123505
1902.0870361328125,80.6191177368164,4171.5185546875,-1.3812212944030762,99.27410888671875,0.005529944319278002
1901.1944580078125,80.59661102294922,4171.6640625,-1.3873547315597534,99.27412414550781,0.005748808849602938
1900.26318359375,80.5731201171875,4171.81591796875,-1.393433690071106,99.27421569824219,0.005756849888712168
1899.2908935546875,80.54840850830078,4171.974609375,-1.3921154737472534,99.27426147460938,0.005835751071572304
1898.78857421875,80.5356216430664,4172.056640625,-1.3904762268066406,99.27426147460938,0.005778513383120298
1898.275634765625,80.52254486083984,4172.140625,-1.3891578912734985,99.27426147460938,0.005824741441756487
1897.751220703125,80.50918579101562,4172.2265625,-1.3874504566192627,99.27432250976562,0.005883578211069107
1897.215576171875,80.49555206298828,4172.3134765625,-1.3859273195266724,99.27433776855469,0.0058705173432827
1896.6680908203125,80.48171997070312,4172.40283203125,-1.377983808517456,99.27436828613281,0.005697831977158785
1896.1090087890625,80.46788024902344,4172.494140625,-1.357568383216858,99.27438354492188,0.005628535058349371
1895.5384521484375,80.45390319824219,4172.58740234375,-1.3338948488235474,99.27439880371094,0.00555463507771492
1894.956787109375,80.43968200683594,4172.6826171875,-1.3099619150161743,99.27449035644531,0.00554748997092247
1894.3643798828125,80.42522430419922,4172.77880859375,-1.286124587059021,99.27452087402344,0.0054637533612549305
1893.7607421875,80.41057586669922,4172.87744140625,-1.267088770866394,99.2745361328125,0.005493409000337124
1893.146728515625,80.39605712890625,4172.9775390625,-1.2637693881988525,99.27458190917969,0.005422294605523348
1892.5220947265625,80.38145446777344,4173.07958984375,-1.2652925252914429,99.27461242675781,0.005334537476301193
1891.886962890625,80.36665344238281,4173.18310546875,-1.2674508094787598,99.274658203125,0.005448855459690094
1891.2413330078125,80.35163116455078,4173.28857421875,-1.2674508094787598,99.274658203125,0.005448855459690094
1890.5853271484375,80.336669921875,4173.39599609375,-1.2499040365219116,99.27470397949219,0.005278410855680704
1889.9188232421875,80.32167053222656,4173.50439453125,-1.2250080108642578,99.27476501464844,0.005067157093435526
1889.2421875,80.3064956665039,4173.61474609375,-1.1982063055038452,99.2747802734375,0.0050614564679563046
1888.5550537109375,80.29109954833984,4173.72705078125,-1.1711997985839844,99.27479553222656,0.004946697037667036
1887.8577880859375,80.27574157714844,4173.8408203125,-1.1564602851867676,99.27488708496094,0.0049829501658678055
1887.150390625,80.26052856445312,4173.9560546875,-1.1553605794906616,99.27490234375,0.004993862938135862
1886.4329833984375,80.24520111083984,4174.0732421875,-1.1574369668960571,99.27490234375,0.00498752249404788
1885.705078125,80.22966766357422,4174.19189453125,-1.1596635580062866,99.27493286132812,0.004780009854584932
1884.9671630859375,80.21389770507812,4174.3125,-1.16152822971344,99.2750244140625,0.004756936337798834
1884.2191162109375,80.19789123535156,4174.43505859375,-1.1630855798721313,99.27505493164062,0.0047908504493534565
1883.4610595703125,80.18163299560547,4174.55859375,-1.1641851663589478,99.27505493164062,0.004721749108284712
1882.6927490234375,80.1651382446289,4174.68408203125,-1.1651618480682373,99.27511596679688,0.0047088684514164925
1881.9144287109375,80.14846801757812,4174.8115234375,-1.1627781391143799,99.27516174316406,0.004649194423109293
1881.1258544921875,80.13209533691406,4174.9404296875,-1.1316461563110352,99.27516174316406,0.004598627798259258
1880.3271484375,80.11585998535156,4175.07080078125,-1.088465690612793,99.27525329589844,0.004532047547399998
1879.5184326171875,80.09957122802734,4175.20263671875,-1.042812705039978,99.27529907226562,0.00454805139452219
1878.6998291015625,80.08333587646484,4175.33642578125,-1.0071113109588623,99.27529907226562,0.004450375214219093
1877.8714599609375,80.067626953125,4175.4716796875,-1.0003015995025635,99.275390625,0.0043464102782309055
1877.033447265625,80.052001953125,4175.60888671875,-1.0016745328903198,99.27543640136719,0.004239039961248636
1876.18505859375,80.0362548828125,4175.7470703125,-1.0046660900115967,99.27543640136719,0.004170964937657118
1875.3271484375,80.02030944824219,4175.88720703125,-1.0073777437210083,99.27552795410156,0.004269968252629042
1874.4593505859375,80.00418853759766,4176.02880859375,-1.006189227104187,99.27555847167969,0.004020899534225464
1873.5814208984375,79.9884262084961,4176.17236328125,-0.972625732421875,99.27558898925781,0.004094474483281374
1872.693359375,79.97286987304688,4176.3173828125,-0.9255657196044922,99.27565002441406,0.004156271927058697
1871.79541015625,79.95726013183594,4176.4638671875,-0.8754252791404724,99.27568054199219,0.004036205355077982
1870.8880615234375,79.94207000732422,4176.6123046875,-0.8498257398605347,99.27569580078125,0.0037559031043201685
1869.97119140625,79.9273452758789,4176.76171875,-0.847196102142334,99.27581787109375,0.0038152639754116535
1869.0447998046875,79.91265106201172,4176.9130859375,-0.8498871922492981,99.27583312988281,0.003903021803125739
1868.1087646484375,79.89781188964844,4177.06591796875,-0.852994978427887,99.27583312988281,0.0038255632389336824
1867.1629638671875,79.8827896118164,4177.22021484375,-0.8557406663894653,99.27590942382812,0.003764113876968622
1866.207275390625,79.8675537109375,4177.3759765625,-0.8581790924072266,99.27597045898438,0.003851071000099182
1865.2423095703125,79.85157012939453,4177.53369140625,-0.8911142349243164,99.2760009765625,0.004205356817692518
1864.267822265625,79.8348617553711,4177.69287109375,-0.9432080984115601,99.27606201171875,0.004059542901813984
1863.28369140625,79.81774139404297,4177.853515625,-0.9992361068725586,99.27607727050781,0.004079003352671862
1862.289794921875,79.7996597290039,4178.01611328125,-1.025300145149231,99.27609252929688,0.004246649332344532
1861.2862548828125,79.7805404663086,4178.18017578125,-1.041685700416565,99.27616882324219,0.004792002961039543
1860.2734375,79.7596435546875,4178.345703125,-1.1251779794692993,99.27621459960938,0.005184205714613199
1859.2510986328125,79.7376708984375,4178.5126953125,-1.2337642908096313,99.2762451171875,0.005125484429299831
1858.2191162109375,79.71481323242188,4178.681640625,-1.3289703130722046,99.27630615234375,0.0053587909787893295
1857.177001953125,79.68985748291016,4178.8515625,-1.350649356842041,99.27632141113281,0.0057729934342205524
1856.12548828125,79.6634521484375,4179.0234375,-1.3757638931274414,99.27633666992188,0.005991682875901461
1855.064208984375,79.63600158691406,4179.19677734375,-1.4233020544052124,99.27635192871094,0.006059379782527685
1853.9932861328125,79.60807800292969,4179.37158203125,-1.4759491682052612,99.27645874023438,0.005976023152470589
1852.9127197265625,79.57910919189453,4179.54833984375,-1.4944794178009033,99.27647399902344,0.006129804998636246
1851.8226318359375,79.54936981201172,4179.7265625,-1.4934686422348022,99.27647399902344,0.006155023351311684
1850.72607421875,79.5194091796875,4179.90576171875,-1.4917268753051758,99.27655029296875,0.006439622025936842
1849.62890625,79.48953247070312,4180.08544921875,-1.4959957599639893,99.27658081054688,0.006173940375447273
1848.5369873046875,79.4599380493164,4180.263671875,-1.5058244466781616,99.27659606933594,0.006031285040080547
1847.45361328125,79.43057250976562,4180.4404296875,-1.525877833366394,99.27658081054688,0.006106673274189234
1846.3812255859375,79.401123046875,4180.61572265625,-1.5687235593795776,99.27653503417969,0.006225769408047199
1845.321533203125,79.37181854248047,4180.7890625,-1.6164188385009766,99.27647399902344,0.006499496754258871
1844.27490234375,79.342529296875,4180.9599609375,-1.649838924407959,99.27647399902344,0.006605570204555988
1843.241943359375,79.31314086914062,4181.12841796875,-1.6620445251464844,99.2763671875,0.006387673318386078
1842.22265625,79.28398132324219,4181.294921875,-1.6676862239837646,99.27633666992188,0.006533228326588869
1841.21728515625,79.2548828125,4181.45947265625,-1.6894813776016235,99.27633666992188,0.00673930998891592
1840.2257080078125,79.22537231445312,4181.62109375,-1.7497236728668213,99.27635192871094,0.006983095780014992
1839.2479248046875,79.19586944580078,4181.78125,-1.8180186748504639,99.27633666992188,0.006994085386395454
1838.283203125,79.166259765625,4181.9384765625,-1.8679132461547852,99.27633666992188,0.0070961350575089455
1837.3306884765625,79.13603973388672,4182.09423828125,-1.8776257038116455,99.27633666992188,0.007068037986755371
1836.390869140625,79.10586547851562,4182.24755859375,-1.876123070716858,99.27633666992188,0.007080404553562403
1835.46337890625,79.07601165771484,4182.39892578125,-1.8741765022277832,99.27630615234375,0.007096973713487387
1834.549072265625,79.0462417602539,4182.54833984375,-1.8931233882904053,99.2762451171875,0.00715288333594799
1833.6475830078125,79.01671600341797,4182.69580078125,-1.921045184135437,99.27621459960938,0.007327080704271793
1832.7596435546875,78.98756408691406,4182.84033203125,-1.9507702589035034,99.27615356445312,0.007354412227869034
1831.885009765625,78.95854187011719,4182.9833984375,-1.9650863409042358,99.27609252929688,0.007280299905687571
1831.023193359375,78.92963409423828,4183.12451171875,-1.9661176204681396,99.27606201171875,0.007453856058418751
1830.1744384765625,78.90108489990234,4183.2626953125,-1.9642256498336792,99.27598571777344,0.007558015640825033
1829.3385009765625,78.87266540527344,4183.3994140625,-1.9791905879974365,99.27592468261719,0.007836086675524712
1828.5150146484375,78.84432983398438,4183.5341796875,-2.0091819763183594,99.27583312988281,0.007841382175683975
1827.703857421875,78.81629943847656,4183.66650390625,-2.0424792766571045,99.27583312988281,0.007845493964850903
1826.9052734375,78.78860473632812,4183.796875,-2.072327136993408,99.2757568359375,0.008013663813471794
1826.1185302734375,78.7608413696289,4183.92529296875,-2.0800726413726807,99.27568054199219,0.008227167651057243
1825.3443603515625,78.7332534790039,4184.05126953125,-2.0791027545928955,99.27566528320312,0.008121024817228317
1824.581787109375,78.70603942871094,4184.17578125,-2.0763843059539795,99.27565002441406,0.008106913417577744
1823.8310546875,78.67926025390625,4184.29833984375,-2.0736043453216553,99.27557373046875,0.008015419356524944
1823.0916748046875,78.6527099609375,4184.41943359375,-2.083432912826538,99.27555847167969,0.0082600899040699
1822.3634033203125,78.626220703125,4184.53857421875,-2.1089165210723877,99.27543640136719,0.008138185366988182
1821.64599609375,78.5999984741211,4184.65576171875,-2.1374802589416504,99.27543640136719,0.008345801383256912
1820.9388427734375,78.57411193847656,4184.77099609375,-2.1659483909606934,99.27542114257812,0.008395257405936718
1820.2418212890625,78.54839324951172,4184.884765625,-2.184109926223755,99.275390625,0.008447262458503246
1819.5543212890625,78.52262878417969,4184.99658203125,-2.1855170726776123,99.27529907226562,0.008453425019979477
1818.876220703125,78.49708557128906,4185.107421875,-2.1825525760650635,99.27529907226562,0.008413291536271572
1818.20703125,78.47185516357422,4185.216796875,-2.1791374683380127,99.27528381347656,0.008521313779056072
1817.546630859375,78.44696807861328,4185.32470703125,-2.1758387088775635,99.27519226074219,0.008379412814974785
1816.89501953125,78.42243194580078,4185.4306640625,-2.1728742122650146,99.27516174316406,0.008506886661052704
1816.251220703125,78.39822387695312,4185.53564453125,-2.170285701751709,99.27516174316406,0.008373521268367767
1815.615234375,78.37433624267578,4185.6396484375,-2.168236494064331,99.27516174316406,0.008470255881547928
1814.9869384765625,78.35073852539062,4185.7421875,-2.1669251918792725,99.27510070800781,0.008356401696801186
1814.36572265625,78.32740783691406,4185.84375,-2.1658596992492676,99.27511596679688,0.008444517850875854
1813.75146484375,78.30435180664062,4185.94384765625,-2.1648216247558594,99.2750244140625,0.008396425284445286
1813.14404296875,78.28153991699219,4186.04296875,-2.164090633392334,99.27522277832031,0.008374541997909546
1812.542724609375,78.25897979736328,4186.1416015625,-2.1629295349121094,99.27447509765625,0.008334886282682419
1811.9476318359375,78.23663330078125,4186.23828125,-2.1614065170288086,99.27699279785156,0.008546230383217335
1811.3583984375,78.21450805664062,4186.33447265625,-2.1598217487335205,99.27125549316406,0.008193335495889187
1810.7745361328125,78.19258880615234,4186.4296875,-2.158291816711426,99.27937316894531,0.008295773528516293
1810.1959228515625,78.17086791992188,4186.5244140625,-2.1566731929779053,99.26838684082031,0.00828512478619814
1809.622314453125,78.14932250976562,4186.6181640625,-2.1556077003479004,99.28086853027344,0.008682098239660263
1809.0535888671875,78.12796020507812,4186.7109375,-2.1549997329711914,99.26812744140625,0.008205738849937916
1808.489501953125,78.10675048828125,4186.80322265625,-2.1546034812927246,99.28129577636719,0.008663896471261978
1807.9298095703125,78.08572387695312,4186.89404296875,-2.154262065887451,99.26783752441406,0.008160573430359364
1807.3743896484375,78.06484985351562,4186.98486328125,-2.1538591384887695,99.28163146972656,0.008589695207774639
1806.82275390625,78.04412078857422,4187.0751953125,-2.153380870819092,99.26754760742188,0.008398952893912792
1806.275146484375,78.02352905273438,4187.1640625,-2.152376890182495,99.28192138671875,0.008736852556467056
1805.7305908203125,78.0030517578125,4187.25341796875,-2.1511542797088623,99.26730346679688,0.008072835393249989
1805.189697265625,77.98271179199219,4187.341796875,-2.1499385833740234,99.28211975097656,0.008804187178611755
1804.65185546875,77.96248626708984,4187.42919921875,-2.148832082748413,99.26705932617188,0.008125955238938332
1804.116943359375,77.9423599243164,4187.5166015625,-2.1476776599884033,99.28236389160156,0.008704345673322678
1803.5845947265625,77.92240142822266,4187.6044921875,-2.143190383911133,99.26679992675781,0.00804086122661829
1803.0548095703125,77.90286254882812,4187.6904296875,-2.1212449073791504,99.2825927734375,0.00815796758979559
1802.52734375,77.88362884521484,4187.7763671875,-2.093104600906372,99.2667236328125,0.007588627282530069
1802.0018310546875,77.86455535888672,4187.8623046875,-2.0642948150634766,99.28274536132812,0.008147326298058033
1801.4783935546875,77.84556579589844,4187.9482421875,-2.0357651710510254,99.26664733886719,0.007731411140412092
1800.9566650390625,77.8266372680664,4188.033203125,-2.008089065551758,99.28291320800781,0.008197966031730175
1800.4365234375,77.80795288085938,4188.11767578125,-1.9902281761169434,99.26651000976562,0.007516407873481512
1799.9180908203125,77.78971862792969,4188.20166015625,-1.9863896369934082,99.28314208984375,0.007592648733407259
1799.400390625,77.77195739746094,4188.28662109375,-1.9695669412612915,99.26643371582031,0.006963009014725685
1798.884033203125,77.75450134277344,4188.37060546875,-1.9447665214538574,99.28314208984375,0.007234455551952124
1798.3682861328125,77.73717498779297,4188.455078125,-1.9180946350097656,99.26643371582031,0.006963423918932676
1797.853271484375,77.7198715209961,4188.53955078125,-1.8913817405700684,99.28312683105469,0.007511764299124479
1797.3385009765625,77.70254516601562,4188.6240234375,-1.8648669719696045,99.26640319824219,0.006926118396222591
1796.82421875,77.68528747558594,4188.70849609375,-1.8421634435653687,99.28312683105469,0.007840186357498169
1796.31005859375,77.6684341430664,4188.79248046875,-1.8368836641311646,99.26618957519531,0.007119674701243639
1795.7960205078125,77.6517562866211,4188.876953125,-1.8372114896774292,99.28294372558594,0.007740141358226538
1795.2813720703125,77.63511657714844,4188.96142578125,-1.8385844230651855,99.2662353515625,0.007175218313932419
1794.766357421875,77.61845397949219,4189.0458984375,-1.8396567106246948,99.28282165527344,0.007927758619189262
1794.250732421875,77.6016845703125,4189.13037109375,-1.843836784362793,99.26629638671875,0.006989955436438322
1793.7340087890625,77.58478546142578,4189.21435546875,-1.8502503633499146,99.28271484375,0.007684166543185711
1793.21630859375,77.56782531738281,4189.298828125,-1.8569917678833008,99.266357421875,0.00711780646815896
1792.697265625,77.55078125,4189.38330078125,-1.8633028268814087,99.2825927734375,0.007678283844143152
1792.1771240234375,77.53367614746094,4189.4677734375,-1.869504690170288,99.26649475097656,0.007449631579220295
1791.6551513671875,77.51651763916016,4189.55322265625,-1.8749346733093262,99.28242492675781,0.007596862502396107
1791.1314697265625,77.49919128417969,4189.63916015625,-1.8760069608688354,99.26667785644531,0.00728448573499918
1790.605712890625,77.48173522949219,4189.72509765625,-1.8750916719436646,99.28225708007812,0.007632927969098091
1790.0777587890625,77.46417999267578,4189.81103515625,-1.8737461566925049,99.266845703125,0.007266777101904154
1789.54736328125,77.44654846191406,4189.8974609375,-1.8723801374435425,99.28201293945312,0.007705832831561565
1789.0142822265625,77.42880249023438,4189.98486328125,-1.8732954263687134,99.26705932617188,0.007443000562489033
1788.478759765625,77.41087341308594,4190.072265625,-1.8780492544174194,99.28169250488281,0.0078059229999780655
1787.93994140625,77.39281463623047,4190.15966796875,-1.8838138580322266,99.2672119140625,0.00750998267903924
1787.398193359375,77.3746337890625,4190.24853515625,-1.8897356986999512,99.28143310546875,0.007996737957000732
1786.8529052734375,77.35635375976562,4190.337890625,-1.8955891132354736,99.26760864257812,0.007452291902154684
1786.3043212890625,77.33794403076172,4190.4267578125,-1.9010874032974243,99.28115844726562,0.007775100413709879
1785.751953125,77.3193130493164,4190.517578125,-1.9019479751586914,99.26799011230469,0.007743470370769501
1785.19580078125,77.30048370361328,4190.60791015625,-1.9007185697555542,99.28079223632812,0.00803656317293644
1784.63525390625,77.28150177001953,4190.69970703125,-1.8991749286651611,99.26850891113281,0.007650171406567097
1784.0704345703125,77.26237487792969,4190.7919921875,-1.8975766897201538,99.28038024902344,0.007999216206371784
1783.5010986328125,77.24308776855469,4190.884765625,-1.8961423635482788,99.26898193359375,0.007524558342993259
1782.927001953125,77.2236557006836,4190.978515625,-1.8948309421539307,99.27986145019531,0.008191647939383984
1782.347900390625,77.20404815673828,4191.0732421875,-1.8935195207595825,99.26956176757812,0.0075174858793616295
1781.763916015625,77.18428802490234,4191.16845703125,-1.8923653364181519,99.27923583984375,0.007733323611319065
1781.17431640625,77.16433715820312,4191.26513671875,-1.8912041187286377,99.27021789550781,0.00780666247010231
1780.5792236328125,77.14421081542969,4191.36181640625,-1.8899815082550049,99.27865600585938,0.007721700239926577
1779.978515625,77.12388610839844,4191.46044921875,-1.8888819217681885,99.27093505859375,0.0075509147718548775
1779.371826171875,77.1033706665039,4191.55908203125,-1.887789011001587,99.27801513671875,0.00782916508615017
1778.759033203125,77.0826416015625,4191.6591796875,-1.8868669271469116,99.27165222167969,0.007766734343022108
1778.1397705078125,77.06170654296875,4191.7607421875,-1.885890245437622,99.27726745605469,0.007862471044063568
1777.5142822265625,77.04054260253906,4191.86279296875,-1.8848793506622314,99.27243041992188,0.007996421307325363
1776.8819580078125,77.0191650390625,4191.9658203125,-1.8840665817260742,99.27656555175781,0.00837488379329443
1776.2427978515625,76.99754333496094,4192.0703125,-1.8831171989440918,99.27334594726562,0.008575664833188057
1775.5966796875,76.97569274902344,4192.17626953125,-1.8821678161621094,99.27581787109375,0.008932449854910374
1774.9432373046875,76.9535903930664,4192.28271484375,-1.881218433380127,99.27412414550781,0.009056642651557922
1774.2823486328125,76.93123626708984,4192.390625,-1.880275845527649,99.27525329589844,0.009661822579801083
1773.6138916015625,76.90862274169922,4192.5,-1.8793264627456665,99.274658203125,0.010102041065692902
1772.9381103515625,76.88575744628906,4192.6103515625,-1.878349781036377,99.27500915527344,0.01060668658465147
1772.25390625,76.86251068115234,4192.7216796875,-1.8840665817260742,99.27490234375,0.009218268096446991
1771.5618896484375,76.83872985839844,4192.8349609375,-1.9019138813018799,99.27491760253906,0.009281937032938004
1770.861572265625,76.81443786621094,4192.94921875,-1.9290707111358643,99.27493286132812,0.009229641407728195
1770.15283203125,76.78984832763672,4193.06494140625,-1.9514737129211426,99.27497863769531,0.009319327771663666
1769.4354248046875,76.76465606689453,4193.181640625,-1.9847981929779053,99.27490234375,0.008247438818216324
1768.709228515625,76.73806762695312,4193.30029296875,-2.040832996368408,99.27490234375,0.008119427599012852
1767.9737548828125,76.71070861816406,4193.4208984375,-2.082237720489502,99.27490234375,0.008081006817519665
1767.228759765625,76.68351745605469,4193.54248046875,-2.095973253250122,99.27490234375,0.007857893593609333
1766.473876953125,76.65592193603516,4193.66552734375,-2.0968270301818848,99.27500915527344,0.008332447148859501
1765.709228515625,76.6259765625,4193.79052734375,-2.1106512546539307,99.27511596679688,0.008124899119138718
1764.93408203125,76.5971450805664,4193.9169921875,-2.0383265018463135,99.27516174316406,0.008175999857485294
1764.1492919921875,76.56853485107422,4194.04541015625,-2.029843330383301,99.27522277832031,0.00786562915891409
1763.35400390625,76.54010772705078,4194.1748046875,-1.9621219635009766,99.27528381347656,0.00832175463438034
1762.5482177734375,76.51132202148438,4194.306640625,-1.8511587381362915,99.27529907226562,0.007470362354069948
1761.7327880859375,76.48418426513672,4194.43994140625,-1.8091667890548706,99.27531433105469,0.007671925239264965
